"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"164",2032,27,73.9349103504567,2663.75734553119,55345.7427378954,"no","no",7161.60396597756,2014.13476281415,19272.375665941,25.5378922768586,2.83131743327655,5.14423622941511,0,0,2028,8,0,2842.78930944757,49379.5520723832,"yes","no",4853.00134101462,3448.93744815553,29258.6549640866,25.8600096235618,2.83131743327655,5.14423622941511,19,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2032,27,73.9349103504567,2663.75734553119,55345.7427378954,"no","no",7161.60396597756,2014.13476281415,19272.375665941,25.5378922768586,2.83131743327655,5.14423622941511,0,0,2028,27,40.5099502916123,1191.23801741972,2432.69412995553,"no","no",3164.38021196033,889.95261647375,100731.616461162,1.99419873021569,2.83131743327655,5.14423622941511,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2032,27,73.9349103504567,2663.75734553119,55345.7427378954,"no","no",7161.60396597756,2014.13476281415,19272.375665941,25.5378922768586,2.83131743327655,5.14423622941511,0,0,2028,23,42.2457159584013,1193.78948092229,2468.86418711756,"no","no",2746.015254219,938.724960656663,95543.2718600257,2.00709924381719,2.83131743327655,5.14423622941511,4,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2032,27,73.9349103504567,2663.75734553119,55345.7427378954,"no","no",7161.60396597756,2014.13476281415,19272.375665941,25.5378922768586,2.83131743327655,5.14423622941511,0,0,2028,3,0,2663.75734553119,55345.7427378954,"no","no",3233.2659432555,2932.66752222721,24403.7484076956,25.5378922768586,2.83131743327655,5.14423622941511,24,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2033,28,128.794851067021,2624.52263267715,54099.2526623198,"no","no",7181.81138766798,1923.63610756363,19402.6052580505,24.660622491212,2.99082907438955,5.18411413969336,0,0,2028,14,0,1799.78447771785,10649.1022239076,"no","no",3229.69842591492,1712.77803140818,86375.6226159991,6.02633054953396,2.99082907438955,5.18411413969336,14,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2033,28,128.794851067021,2624.52263267715,54099.2526623198,"no","no",7181.81138766798,1923.63610756363,19402.6052580505,24.660622491212,2.99082907438955,5.18411413969336,0,0,2028,24,39.1215503268489,1194.44156784052,2463.86665531907,"no","no",2951.79408318328,961.019454105196,95593.8420706566,2.00839896951103,2.99082907438955,5.18411413969336,4,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2033,28,128.794851067021,2624.52263267715,54099.2526623198,"no","no",7181.81138766798,1923.63610756363,19402.6052580505,24.660622491212,2.99082907438955,5.18411413969336,0,0,2028,9,78.9240532852242,2723.36149971554,49970.6396429535,"no","no",4571.16570301303,3093.94487815475,31877.8306719217,24.5861066629497,2.99082907438955,5.18411413969336,19,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2033,28,128.794851067021,2624.52263267715,54099.2526623198,"no","no",7181.81138766798,1923.63610756363,19402.6052580505,24.660622491212,2.99082907438955,5.18411413969336,0,0,2028,4,27.0170811310698,2550.58772232669,53743.2876220727,"no","no",3319.21859431318,2867.26581951252,27166.5915855595,23.6420613258326,2.99082907438955,5.18411413969336,24,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2033,28,128.794851067021,2624.52263267715,54099.2526623198,"no","no",7181.81138766798,1923.63610756363,19402.6052580505,24.660622491212,2.99082907438955,5.18411413969336,0,0,2028,28,41.096531184148,1190.25156070265,2427.01357177229,"no","no",3346.78986518293,896.432039436279,102445.3823263,1.99038485155012,2.99082907438955,5.18411413969336,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2033,28,128.794851067021,2624.52263267715,54099.2526623198,"no","no",7181.81138766798,1923.63610756363,19402.6052580505,24.660622491212,2.99082907438955,5.18411413969336,0,0,2028,19,20.6756744887598,1289.96831691249,3334.47755309668,"no","no",2743.50194472324,1139.98172470161,87795.5092613941,2.44463682979604,2.99082907438955,5.18411413969336,9,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2033,28,128.794851067021,2624.52263267715,54099.2526623198,"no","no",7181.81138766798,1923.63610756363,19402.6052580505,24.660622491212,2.99082907438955,5.18411413969336,0,0,2028,28,41.2351043319654,1189.7480364743,2422.51572193265,"no","no",3344.56553126613,895.836255335769,102438.285065987,1.98821555458019,2.99082907438955,5.18411413969336,-1,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2034,29,172.707194286348,2642.29922036581,52811.4656922885,"no","no",7204.29586206005,1837.77003450776,19729.9311240997,24.48425557827,3.07058489494605,5.26386996024986,0,0,2028,25,42.5789732046387,1191.94657269784,2446.16977732197,"no","no",2977.49918362534,923.226949735006,95520.6262834495,1.9982591789338,3.07058489494605,5.26386996024986,4,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2034,29,172.707194286348,2642.29922036581,52811.4656922885,"no","no",7204.29586206005,1837.77003450776,19729.9311240997,24.48425557827,3.07058489494605,5.26386996024986,0,0,2028,10,0,2688.05627477132,49746.9213716436,"no","no",4609.30671783828,2971.20020790115,31809.2635856216,24.0874545720099,3.07058489494605,5.26386996024986,19,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2034,29,172.707194286348,2642.29922036581,52811.4656922885,"no","no",7204.29586206005,1837.77003450776,19729.9311240997,24.48425557827,3.07058489494605,5.26386996024986,0,0,2028,29,41.2974519647435,1189.88813845728,2424.6216240181,"no","no",3436.26812779032,876.570134916887,104054.558262176,1.98893875635577,3.07058489494605,5.26386996024986,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2034,29,172.707194286348,2642.29922036581,52811.4656922885,"no","no",7204.29586206005,1837.77003450776,19729.9311240997,24.48425557827,3.07058489494605,5.26386996024986,0,0,2028,15,0.543470474006796,1734.17624578099,9644.77219821326,"no","no",3179.08311449162,1605.6530010389,87213.4287162837,5.46968415062701,3.07058489494605,5.26386996024986,14,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2034,29,172.707194286348,2642.29922036581,52811.4656922885,"no","no",7204.29586206005,1837.77003450776,19729.9311240997,24.48425557827,3.07058489494605,5.26386996024986,0,0,2028,20,16.8329414080595,1265.43265881504,3103.54385158318,"no","no",2801.85230555145,1108.7880998521,89263.0615249397,2.32760983959601,3.07058489494605,5.26386996024986,9,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2034,29,172.707194286348,2642.29922036581,52811.4656922885,"no","no",7204.29586206005,1837.77003450776,19729.9311240997,24.48425557827,3.07058489494605,5.26386996024986,0,0,2028,5,392,2470.02710821017,51242.7448190208,"no","no",2777.74406238522,2285.25691446277,28266.9413678729,21.9435373625,3.07058489494605,5.26386996024986,24,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2034,29,172.707194286348,2642.29922036581,52811.4656922885,"no","no",7204.29586206005,1837.77003450776,19729.9311240997,24.48425557827,3.07058489494605,5.26386996024986,0,0,2028,29,41.388925726102,1189.54200979951,2421.51248509856,"no","no",3434.72380437752,876.176187840589,104049.559301533,1.98744553853026,3.07058489494605,5.26386996024986,-1,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2035,30,165.25032758196,2703.56818853529,52022.9268346772,"no","no",7735.34784264335,1879.27430071123,20511.870180194,24.9941308093655,3.19021862578081,5.38350369108461,0,0,2028,26,40.3353446011681,1193.00167777564,2447.27946097796,"no","no",3081.55703646697,909.992334013438,99029.788382304,2.00164864767994,3.19021862578081,5.38350369108461,4,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2035,30,165.25032758196,2703.56818853529,52022.9268346772,"no","no",7735.34784264335,1879.27430071123,20511.870180194,24.9941308093655,3.19021862578081,5.38350369108461,0,0,2028,30,41.0613989908462,1189.73910657443,2423.45925622145,"no","no",3574.47366458525,868.405226639254,105644.074144227,1.98832046422366,3.19021862578081,5.38350369108461,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2035,30,165.25032758196,2703.56818853529,52022.9268346772,"no","no",7735.34784264335,1879.27430071123,20511.870180194,24.9941308093655,3.19021862578081,5.38350369108461,0,0,2028,11,91.0847761111737,2575.48179211551,48817.640144036,"no","no",4140.25650150077,2541.75833932962,32957.1407224824,22.4639049742923,3.19021862578081,5.38350369108461,19,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2035,30,165.25032758196,2703.56818853529,52022.9268346772,"no","no",7735.34784264335,1879.27430071123,20511.870180194,24.9941308093655,3.19021862578081,5.38350369108461,0,0,2028,1,0,2703.56818853529,52022.9268346772,"no","no",2703.56818853529,2703.56818853529,25325.4107503487,24.9941308093655,3.19021862578081,5.38350369108461,29,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2035,30,165.25032758196,2703.56818853529,52022.9268346772,"no","no",7735.34784264335,1879.27430071123,20511.870180194,24.9941308093655,3.19021862578081,5.38350369108461,0,0,2028,16,0,1671.82889980441,8668.4943276912,"no","no",3200.09032353106,1539.29816105391,88138.4333017163,4.95997365639318,3.19021862578081,5.38350369108461,14,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2035,30,165.25032758196,2703.56818853529,52022.9268346772,"no","no",7735.34784264335,1879.27430071123,20511.870180194,24.9941308093655,3.19021862578081,5.38350369108461,0,0,2028,30,41.1321803455965,1189.49739238939,2421.29204192446,"no","no",3573.32149180545,868.125310501143,105640.516027411,1.98727835666705,3.19021862578081,5.38350369108461,-1,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2035,30,165.25032758196,2703.56818853529,52022.9268346772,"no","no",7735.34784264335,1879.27430071123,20511.870180194,24.9941308093655,3.19021862578081,5.38350369108461,0,0,2028,21,26.1752952325688,1237.98238974209,2885.10445587871,"no","no",2792.66483719191,1052.52600632687,90743.1804674593,2.2057384458135,3.19021862578081,5.38350369108461,9,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2035,30,165.25032758196,2703.56818853529,52022.9268346772,"no","no",7735.34784264335,1879.27430071123,20511.870180194,24.9941308093655,3.19021862578081,5.38350369108461,0,0,2028,6,64.2154627331203,2758.76743905118,49953.9034363428,"no","no",4126.77973775482,3233.43990778274,29142.1858173253,25.0131704814584,3.19021862578081,5.38350369108461,24,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2036,31,191.760394739772,2754.85222614696,51874.5587006617,"no","no",7953.01257860153,1840.14775956477,21114.0104018571,25.5836268482314,3.26997444633731,5.50313742191936,0,0,2028,27,40.34093015001,1191.77483074298,2438.59624065728,"no","no",3166.76958041682,890.624604214518,100738.75432841,1.99667017439269,3.26997444633731,5.50313742191936,4,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2036,31,191.760394739772,2754.85222614696,51874.5587006617,"no","no",7953.01257860153,1840.14775956477,21114.0104018571,25.5836268482314,3.26997444633731,5.50313742191936,0,0,2028,7,72.5947353731822,2707.16469300699,50004.6112434,"no","no",4231.65096365657,3157.72310227275,29718.6542100592,24.3999875544375,3.26997444633731,5.50313742191936,24,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2036,31,191.760394739772,2754.85222614696,51874.5587006617,"no","no",7953.01257860153,1840.14775956477,21114.0104018571,25.5836268482314,3.26997444633731,5.50313742191936,0,0,2028,17,0.934813997224438,1611.50180759854,7740.49085227713,"no","no",3273.7161205063,1499.72707453292,89099.1603357381,4.49210718124234,3.26997444633731,5.50313742191936,14,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2036,31,191.760394739772,2754.85222614696,51874.5587006617,"no","no",7953.01257860153,1840.14775956477,21114.0104018571,25.5836268482314,3.26997444633731,5.50313742191936,0,0,2028,12,65.0513946834937,2559.30100800591,47330.9139420208,"no","no",4178.43948217581,2443.04702592926,34185.6404069235,21.8299575962503,3.26997444633731,5.50313742191936,19,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2036,31,191.760394739772,2754.85222614696,51874.5587006617,"no","no",7953.01257860153,1840.14775956477,21114.0104018571,25.5836268482314,3.26997444633731,5.50313742191936,0,0,2028,2,0,2589.601898565,51078.9488969881,"no","no",2715.69977636281,2586.38073939315,24617.2452017635,23.3139431234091,3.26997444633731,5.50313742191936,29,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2036,31,191.760394739772,2754.85222614696,51874.5587006617,"no","no",7953.01257860153,1840.14775956477,21114.0104018571,25.5836268482314,3.26997444633731,5.50313742191936,0,0,2028,22,31.5790246111657,1220.90409250765,2737.13808890721,"no","no",2821.29840099884,1012.68351941226,92324.9594529364,2.12977664315052,3.26997444633731,5.50313742191936,9,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2036,31,191.760394739772,2754.85222614696,51874.5587006617,"no","no",7953.01257860153,1840.14775956477,21114.0104018571,25.5836268482314,3.26997444633731,5.50313742191936,0,0,2028,31,41.2204406969155,1189.19767325008,2419.84559518326,"no","no",3661.80425342433,847.25892563449,107166.422981523,1.9861603020215,3.26997444633731,5.50313742191936,-1,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2036,31,191.760394739772,2754.85222614696,51874.5587006617,"no","no",7953.01257860153,1840.14775956477,21114.0104018571,25.5836268482314,3.26997444633731,5.50313742191936,0,0,2028,31,41.1731090212533,1189.35956975129,2421.32293725599,"no","no",3662.59412356183,847.441683771673,107168.895596041,1.986861679789,3.26997444633731,5.50313742191936,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2037,32,145.078455703162,2830.37295281039,52377.5377205706,"yes","no",8902.55461922801,1961.76226125371,22175.1912677471,26.6981424478927,3.42948608745031,5.54300113571834,0,0,2028,28,40.998980450661,1190.59913361195,2431.00073659161,"no","no",3348.33511048234,896.84593079217,102450.240198314,1.99200664677181,3.42948608745031,5.54300113571834,4,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2037,32,145.078455703162,2830.37295281039,52377.5377205706,"yes","no",8902.55461922801,1961.76226125371,22175.1912677471,26.6981424478927,3.42948608745031,5.54300113571834,0,0,2028,18,0,1554.56569428212,6882.82219152533,"no","no",3285.59798838649,1433.49551915392,89998.3906023003,4.07365677898882,3.42948608745031,5.54300113571834,14,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2037,32,145.078455703162,2830.37295281039,52377.5377205706,"yes","no",8902.55461922801,1961.76226125371,22175.1912677471,26.6981424478927,3.42948608745031,5.54300113571834,0,0,2028,8,0,2666.24808410354,49590.8533793928,"no","no",4551.62311347885,3234.75356853815,29735.6865894977,23.7762182480852,3.42948608745031,5.54300113571834,24,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2037,32,145.078455703162,2830.37295281039,52377.5377205706,"yes","no",8902.55461922801,1961.76226125371,22175.1912677471,26.6981424478927,3.42948608745031,5.54300113571834,0,0,2028,32,41.6776249075294,1189.10576007392,2419.88943323613,"no","no",3847.00253848405,847.723459359094,108687.591903453,1.98588575016025,3.42948608745031,5.54300113571834,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2037,32,145.078455703162,2830.37295281039,52377.5377205706,"yes","no",8902.55461922801,1961.76226125371,22175.1912677471,26.6981424478927,3.42948608745031,5.54300113571834,0,0,2028,13,79.3277307833355,2518.23719730913,45706.5065787819,"no","no",4042.93081838564,2251.25515878035,35489.2637311858,20.8817067391442,3.42948608745031,5.54300113571834,19,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2037,32,145.078455703162,2830.37295281039,52377.5377205706,"yes","no",8902.55461922801,1961.76226125371,22175.1912677471,26.6981424478927,3.42948608745031,5.54300113571834,0,0,2028,3,0,2481.04551841964,49084.1325039155,"no","no",3011.49051426575,2731.51067053583,27243.4888772061,21.4467989711109,3.42948608745031,5.54300113571834,29,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2037,32,145.078455703162,2830.37295281039,52377.5377205706,"yes","no",8902.55461922801,1961.76226125371,22175.1912677471,26.6981424478927,3.42948608745031,5.54300113571834,0,0,2028,23,39.2470165133962,1209.87024011128,2635.85651024843,"no","no",2800.362529656,957.303569758709,95739.6696420102,2.08056628452357,3.42948608745031,5.54300113571834,9,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2037,32,145.078455703162,2830.37295281039,52377.5377205706,"yes","no",8902.55461922801,1961.76226125371,22175.1912677471,26.6981424478927,3.42948608745031,5.54300113571834,0,0,2028,32,41.7040739378627,1188.99725092207,2418.88174916293,"no","no",3846.48380085224,847.609150606932,108685.872331324,1.98541330696074,3.42948608745031,5.54300113571834,-1,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2038,33,120.308895162453,2855.62573026221,53388.1544345761,"yes","no",9448.89486104803,1983.00334291768,22711.7411917069,27.3567884960578,3.54911981828507,5.70251277683135,0,0,2028,24,34.6667434764504,1206.91845848366,2587.07766354699,"no","no",3006.48304801371,978.824611797715,95745.7193400064,2.06441222744157,3.54911981828507,5.70251277683135,9,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2038,33,120.308895162453,2855.62573026221,53388.1544345761,"yes","no",9448.89486104803,1983.00334291768,22711.7411917069,27.3567884960578,3.54911981828507,5.70251277683135,0,0,2028,33,40.9359066328658,1189.36584039894,2420.99695891048,"no","no",3987.76434474604,836.89681626135,110070.996123362,1.98683517623115,3.54911981828507,5.70251277683135,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2038,33,120.308895162453,2855.62573026221,53388.1544345761,"yes","no",9448.89486104803,1983.00334291768,22711.7411917069,27.3567884960578,3.54911981828507,5.70251277683135,0,0,2028,29,41.234026927061,1190.12504764258,2427.37475245893,"no","no",3437.32943870678,876.840868578706,104057.952598726,1.99004870606834,3.54911981828507,5.70251277683135,4,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2038,33,120.308895162453,2855.62573026221,53388.1544345761,"yes","no",9448.89486104803,1983.00334291768,22711.7411917069,27.3567884960578,3.54911981828507,5.70251277683135,0,0,2028,19,0.606440860334118,1498.99052163479,6096.565897314,"no","no",3285.17715855639,1365.05896427905,90935.8653427402,3.69249738485098,3.54911981828507,5.70251277683135,14,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2038,33,120.308895162453,2855.62573026221,53388.1544345761,"yes","no",9448.89486104803,1983.00334291768,22711.7411917069,27.3567884960578,3.54911981828507,5.70251277683135,0,0,2028,33,40.9607279600966,1189.28784129388,2420.28403628869,"no","no",3987.3459726408,836.809014111417,110069.755096216,1.98649708759889,3.54911981828507,5.70251277683135,-1,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2038,33,120.308895162453,2855.62573026221,53388.1544345761,"yes","no",9448.89486104803,1983.00334291768,22711.7411917069,27.3567884960578,3.54911981828507,5.70251277683135,0,0,2028,4,62.1503473453122,2377.90009771074,46244.3072345841,"no","no",3025.50364746555,2613.54380517486,30322.4427509114,19.4818510737833,3.54911981828507,5.70251277683135,29,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2038,33,120.308895162453,2855.62573026221,53388.1544345761,"yes","no",9448.89486104803,1983.00334291768,22711.7411917069,27.3567884960578,3.54911981828507,5.70251277683135,0,0,2028,9,89.1301989215113,2554.69888576963,48463.5262280594,"no","no",4251.49157292986,2877.57684389219,32928.3955478961,22.115498242141,3.54911981828507,5.70251277683135,24,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2038,33,120.308895162453,2855.62573026221,53388.1544345761,"yes","no",9448.89486104803,1983.00334291768,22711.7411917069,27.3567884960578,3.54911981828507,5.70251277683135,0,0,2028,14,51.4117413733321,2493.73046163868,43937.4961151236,"no","no",4290.4621571284,2275.32368606086,36994.8675655939,20.0917237568152,3.54911981828507,5.70251277683135,19,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2039,34,157.646239686087,2854.63337655017,54486.5789140978,"yes","no",9447.55661675383,1888.30713401686,23122.7229842796,27.7103190439024,3.62887563884157,5.78226859738785,0,0,2028,15,258.569102441665,2442.88550089341,42000.1939070476,"no","no",3511.90638234996,1773.75136764539,38828.9359118047,18.9846019354749,3.62887563884157,5.78226859738785,19,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2039,34,157.646239686087,2854.63337655017,54486.5789140978,"yes","no",9447.55661675383,1888.30713401686,23122.7229842796,27.7103190439024,3.62887563884157,5.78226859738785,0,0,2028,30,41.0120025067661,1189.90364840831,2425.37493925628,"no","no",3575.26451516277,868.597360877593,105646.472285284,1.98909171629072,3.62887563884157,5.78226859738785,4,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2039,34,157.646239686087,2854.63337655017,54486.5789140978,"yes","no",9447.55661675383,1888.30713401686,23122.7229842796,27.7103190439024,3.62887563884157,5.78226859738785,0,0,2028,20,0,1446.236286841,5391.13911894822,"no","no",3287.33367914091,1300.90956488054,91910.6167302449,3.35377398871685,3.62887563884157,5.78226859738785,14,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2039,34,157.646239686087,2854.63337655017,54486.5789140978,"yes","no",9447.55661675383,1888.30713401686,23122.7229842796,27.7103190439024,3.62887563884157,5.78226859738785,0,0,2028,34,42.7263363045182,1188.82438558682,2418.05141982147,"no","no",4067.04069902177,812.889753174987,112033.322766621,1.98476927024695,3.62887563884157,5.78226859738785,-1,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2039,34,157.646239686087,2854.63337655017,54486.5789140978,"yes","no",9447.55661675383,1888.30713401686,23122.7229842796,27.7103190439024,3.62887563884157,5.78226859738785,0,0,2028,5,407.254206407376,2342.23080712788,43085.2368159692,"no","no",2563.15698914599,2108.71559825051,31675.988713863,18.2271703034064,3.62887563884157,5.78226859738785,29,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2039,34,157.646239686087,2854.63337655017,54486.5789140978,"yes","no",9447.55661675383,1888.30713401686,23122.7229842796,27.7103190439024,3.62887563884157,5.78226859738785,0,0,2028,10,0,2537.59068844904,46805.3711142,"no","no",4351.29796841291,2804.88546755935,33261.3757808762,21.425128772847,3.62887563884157,5.78226859738785,24,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2039,34,157.646239686087,2854.63337655017,54486.5789140978,"yes","no",9447.55661675383,1888.30713401686,23122.7229842796,27.7103190439024,3.62887563884157,5.78226859738785,0,0,2028,25,41.1770779253643,1199.50006838654,2526.99234891504,"no","no",3004.50100506382,931.599348082261,95613.3217996817,2.03288184572236,3.62887563884157,5.78226859738785,9,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2039,34,157.646239686087,2854.63337655017,54486.5789140978,"yes","no",9447.55661675383,1888.30713401686,23122.7229842796,27.7103190439024,3.62887563884157,5.78226859738785,0,0,2028,34,42.7162947312513,1188.87464566905,2418.52801131984,"no","no",4067.28114968353,812.937812659401,112034.183702741,1.98498943716117,3.62887563884157,5.78226859738785,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2040,35,110.202481428246,2890.66954202871,55700.3451891077,"yes","no",10313.7553758569,1963.27283790306,23435.7749596522,28.5901730182177,3.78838727995457,5.78226859738785,0,0,2028,35,42.437403099148,1190.18193911021,2424.75539307869,"no","no",4263.48565566191,811.574957667144,112056.812779787,1.98985550191275,3.78838727995457,5.78226859738785,0,0,2028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
