"","year","time.oa","launches.oa","satellites.oa","debris.oa","runaway.oa","kessler.oa","fleet_flowv.oa","fleet_pv.oa","fleet_vfn_path.oa","collision_rate.oa","returns.oa","costs.oa","start_time.oa","R_frac.oa","R_start_year.oa","time.opt","launches.opt","satellites.opt","debris.opt","runaway.opt","kessler.opt","fleet_flowv.opt","fleet_pv.opt","fleet_vfn_path.opt","collision_rate.opt","returns.opt","costs.opt","start_time.opt","R_frac.opt","R_start_year.opt","X","payloads_in_orbit","launch_successes","payloads_decayed","launch_failures","num_destr_asat","num_destr_satsat","num_destr_debsat","debris","risk.x","tot_rev","tot_cost","r_s","r_s_raw","risk.y","share_in_LEO","Ft_Ft","implied_r"
"164",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,7,0,2227.09564860429,22453.2881283199,"no","no",3621.71786694522,2702.58163458848,83161.9181079967,11.6493607285275,2.47241624077229,4.86509085746735,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"165",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,3,0,3111.66038583248,47657.7596445091,"yes","no",3776.93019575067,3425.78702562419,28507.0846282706,28.6459010735583,2.47241624077229,4.86509085746735,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"166",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,2,0,3298.1633889987,50427.1048569442,"yes","no",3458.76390609503,3294.06086294765,26507.2126592976,32.1402332804474,2.47241624077229,4.86509085746735,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"167",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,9,123.650575613045,1933.47231227177,13967.5954716261,"no","no",3081.49402583763,2085.67645054315,82453.0579242503,7.52827331417569,2.47241624077229,4.86509085746735,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"168",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,5,0,2627.54940122308,35074.1220693103,"no","no",3786.52100678812,3115.18020313603,33852.2632618643,18.8503728372865,2.47241624077229,4.86509085746735,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"169",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,14,0,1514.12853234757,5511.82681452556,"no","no",2717.09118402701,1440.93146653963,82164.6733202805,3.65225512609106,2.47241624077229,4.86509085746735,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"170",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,1,0,3332.96606664394,50594.6648971197,"yes","no",3332.96606664394,3332.96606664394,28057.8135845278,32.6784974081959,2.47241624077229,4.86509085746735,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"171",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,4,0,2857.92737702964,41742.0532935167,"yes","no",3775.67748021548,3261.57216733871,30770.8565422646,23.4952470912608,2.47241624077229,4.86509085746735,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"172",2028,23,0,3332.96606664394,50594.6648971197,"yes","no",8240.47943311342,2817.00683190178,23241.6036406751,32.6784974081959,2.47241624077229,4.86509085746735,0,0,2030,23,43.093208758082,1206.32122041022,2503.00488899052,"no","no",2772.87580098259,947.90723510511,96262.8060940722,2.05060940589111,2.47241624077229,4.86509085746735,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"173",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,10,0,1985.6219948572,13339.3795277206,"no","no",3404.81740872831,2194.77565975985,83069.6195346005,7.70498278717937,2.63192788188529,4.9049687677456,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"174",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,2,0,3190.66442477202,56063.0512482774,"yes","no",3346.03039548423,3186.69561474688,26248.7789274761,32.7968422571298,2.63192788188529,4.9049687677456,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"175",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,6,0,2522.04785497991,34787.0831317785,"no","no",3896.92913878498,3053.34594911143,35688.0096344521,17.7007632016819,2.63192788188529,4.9049687677456,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"176",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,1,0,3190.66442477202,56063.0512482774,"yes","no",3190.66442477202,3190.66442477202,28828.7158311727,32.7968422571298,2.63192788188529,4.9049687677456,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"177",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,20,37.0111542155539,1237.07650096757,2741.55290361159,"no","no",2648.08047786511,1047.9353660041,89497.8227432428,2.18190985160572,2.63192788188529,4.9049687677456,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"178",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,24,41.1223547478004,1214.76822019803,2556.45798739155,"no","no",2995.47848307324,975.24184122032,96403.6761360809,2.08455464914383,2.63192788188529,4.9049687677456,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"179",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,5,0,2740.28295162153,42849.6956278791,"yes","no",3948.97959141257,3248.83528275775,32416.492464275,22.5105033751087,2.63192788188529,4.9049687677456,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"180",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,4,0,2980.6083352473,50902.6337362612,"yes","no",3937.75428276709,3401.58020323256,28850.5442503843,28.1186206877424,2.63192788188529,4.9049687677456,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"181",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,3,0,3157.53814624252,55535.7442158801,"yes","no",3832.61657444258,3476.29621264633,26973.6400959482,32.1412733450213,2.63192788188529,4.9049687677456,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"182",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,7,0,2345.99076246686,27771.7412572933,"no","no",3815.06589779356,2846.86091211689,47650.5259792801,14.0580895650645,2.63192788188529,4.9049687677456,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"183",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,9,129.725335411188,1976.35785375254,15990.4724920783,"no","no",3141.76945169301,2126.47323132512,83661.3988214354,8.26333863782666,2.63192788188529,4.9049687677456,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"184",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,24,42.7372383774803,1207.36247794172,2507.92881666909,"no","no",2968.0661497757,966.317172073703,96310.7100956646,2.05454236156686,2.63192788188529,4.9049687677456,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"185",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,15,0,1460.30393445645,4982.63424275449,"no","no",2678.73725557809,1352.94434228766,83252.630536787,3.34008033159878,2.63192788188529,4.9049687677456,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"186",2029,24,0,3190.66442477202,56063.0512482774,"yes","no",8397.59866129698,2734.01716171577,22424.9764602896,32.7968422571298,2.63192788188529,4.9049687677456,0,0,2030,8,0,2141.8574919383,21099.6840995033,"no","no",3656.42196771124,2598.55082753002,85880.0834645884,10.6515407019337,2.63192788188529,4.9049687677456,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"187",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,7,0,2421.16209735882,33756.5214660092,"no","no",3937.31002629831,2938.08136295556,38162.6449018369,16.4176643565555,2.67180579216354,4.86509085746735,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"188",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,11,0,1912.21804560038,12418.1007464822,"no","no",3278.97616516088,2013.00692583652,83455.1383534807,7.05013674123902,2.67180579216354,4.86509085746735,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"189",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,3,0,3052.97509453224,60090.1841358337,"yes","no",3705.6980491554,3361.17736884844,26321.3387076977,32.3318248425799,2.67180579216354,4.86509085746735,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"190",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,4,0,3021.58293980334,59200.9359666914,"yes","no",3991.8868310349,3448.34193373061,27165.2740722872,31.5763596966945,2.67180579216354,4.86509085746735,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"191",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,1,0,3052.97509453224,60090.1841358337,"yes","no",3052.97509453224,3052.97509453224,29293.2802569705,32.3318248425799,2.67180579216354,4.86509085746735,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"192",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,25,41.7490021685849,1213.52522843585,2546.87926923021,"no","no",3039.19104551273,942.355616431875,96352.5142267721,2.07929768094695,2.67180579216354,4.86509085746735,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"193",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,10,0,2032.44715047399,15178.2831133097,"no","no",3485.11018621737,2246.53310003718,84192.1134169796,8.43626701840451,2.67180579216354,4.86509085746735,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"194",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,2,0,3052.97509453224,60090.1841358337,"yes","no",3201.63643147496,3049.17755378568,26076.5652268529,32.3318248425799,2.67180579216354,4.86509085746735,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"195",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,21,37.1940046811599,1230.8871900331,2686.89467602347,"no","no",2725.44017456008,1027.18973799125,91221.8160251724,2.1542069272201,2.67180579216354,4.86509085746735,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"196",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,9,133.568911160003,2060.41530255103,19524.5859315422,"no","no",3279.44939255319,2219.66043466106,86102.4812120854,9.67090804556292,2.67180579216354,4.86509085746735,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"197",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,6,0,2627.49826593247,42883.2872299126,"no","no",4059.86529335732,3181.01068968261,33001.1516602028,21.2517435338999,2.67180579216354,4.86509085746735,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"198",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,8,0,2254.4746372251,26363.5213505844,"no","no",3848.67369571718,2735.1805413091,63551.4381705074,12.8983072447258,2.67180579216354,4.86509085746735,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"199",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,16,8.84803450023037,1408.56899285639,4485.70124343729,"no","no",2662.30520085725,1280.61432194885,84406.2021363791,3.05461584331667,2.67180579216354,4.86509085746735,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"200",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,25,42.7733348486984,1208.00937611473,2511.00970268998,"no","no",3019.47028777541,936.240842291074,96283.6967790244,2.05699075453586,2.67180579216354,4.86509085746735,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"201",2030,25,0,3052.97509453224,60090.1841358337,"yes","no",8156.95654090228,2529.21046890396,21260.962931733,32.3318248425799,2.67180579216354,4.86509085746735,0,0,2030,5,0,2854.41910716041,52793.1313766599,"yes","no",4113.45944872023,3384.15326841818,31093.8367687556,27.1428170679247,2.67180579216354,4.86509085746735,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"202",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,22,37.7638346966212,1225.11309793999,2640.94639673311,"no","no",2802.43385425107,1005.91223439474,92944.9220714588,2.12924203031247,2.75156161272005,4.9847245883021,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"203",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,5,0,2890.6898034918,61305.4276145127,"yes","no",4165.72859103425,3427.15522115518,30057.2500883824,30.4821601706778,2.75156161272005,4.9847245883021,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"204",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,8,0,2324.86786441633,32118.1469580974,"no","no",3968.84384860966,2820.58322540866,42484.8406271656,15.0591591783779,2.75156161272005,4.9847245883021,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"205",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,10,0,2116.19528737135,18466.743809274,"no","no",3628.71612692271,2339.10276983769,86429.0324971694,9.80683432401969,2.75156161272005,4.9847245883021,16,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"206",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,4,0,2920.30885743623,62533.8715660883,"yes","no",3858.09117366575,3332.7642143749,26730.5302399439,31.3129121829062,2.75156161272005,4.9847245883021,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"207",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,7,0,2519.67681202052,41945.340694133,"no","no",4097.51531540249,3057.62901630772,34629.4546721808,19.7889683944125,2.75156161272005,4.9847245883021,19,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"208",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,1,0,2920.30885743623,62533.8715660883,"yes","no",2920.30885743623,2920.30885743623,29646.9954570651,31.3129121829062,2.75156161272005,4.9847245883021,25,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"209",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,26,39.7289163924066,1212.95525395882,2541.55526990887,"no","no",3139.48340833235,927.09815217968,99854.5871423479,2.07675615764322,2.75156161272005,4.9847245883021,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"210",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,2,0,2920.30885743623,62533.8715660883,"yes","no",3062.51015472479,2916.67633783313,26043.2060077361,31.3129121829062,2.75156161272005,4.9847245883021,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"211",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,17,10.068652924483,1367.67650843219,4069.51985514274,"no","no",2741.77469553108,1256.03857872725,85720.568763811,2.83388544659214,2.75156161272005,4.9847245883021,9,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"212",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,3,0,2920.30885743623,62533.8715660883,"yes","no",3544.66790617259,3215.11828224271,26094.4808717136,31.3129121829062,2.75156161272005,4.9847245883021,23,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"213",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,9,100.174468884711,2167.11959228924,24603.8503442237,"no","no",3546.9621384007,2400.72359089504,90155.336678126,11.7317776626312,2.75156161272005,4.9847245883021,17,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"214",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,11,0,1956.78085188455,14104.7963217422,"no","no",3355.39024356302,2059.91854132469,84458.9168020075,7.7035277974745,2.75156161272005,4.9847245883021,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"215",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,6,0,2733.36480187042,53329.1961529634,"no","no",4223.44442128871,3309.17921670495,30684.0700115384,25.7808848974087,2.75156161272005,4.9847245883021,20,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"216",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,12,0,1841.88539407244,11415.4899009179,"no","no",3158.37324096859,1846.63542119914,83962.7702968293,6.42331926548856,2.75156161272005,4.9847245883021,14,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"217",2031,26,0,2920.30885743623,62533.8715660883,"yes","no",8035.40974940786,2372.87877072736,20864.2560725659,31.3129121829062,2.75156161272005,4.9847245883021,0,0,2030,26,40.578855600019,1208.66851616733,2514.17877823588,"no","no",3123.45147231474,922.363877037997,99799.0151935411,2.05949121761293,2.75156161272005,4.9847245883021,-1,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"218",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,6,0,2765.20229936176,61838.9873991283,"no","no",4272.63796511263,3347.7236455123,29006.0260776724,28.9309007775214,2.83131743327655,5.14423622941511,21,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,27,41.4208967539776,1210.38658321817,2527.3530978886,"no","no",3213.90975633297,903.882341934862,101550.961744822,2.06671621457952,2.83131743327655,5.14423622941511,0,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"220",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,12,0,1884.33630361932,12939.9976707884,"no","no",3231.16594414064,1889.19580714046,84838.8990961047,7.00190351871608,2.83131743327655,5.14423622941511,15,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"221",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,5,0,2793.03436214347,63361.5014490881,"no","no",4024.99883732515,3311.37650450185,30064.7895796861,29.8080592954652,2.83131743327655,5.14423622941511,22,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"222",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,23,40.554539062663,1220.12476514886,2603.66736548336,"no","no",2819.35476789995,963.796063954049,96435.7868519154,2.10813426279214,2.83131743327655,5.14423622941511,4,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"223",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,9,131.576107355283,2233.08554458426,30021.0832690853,"no","no",3586.23037164238,2427.30187683033,48545.7541020839,13.6783389417453,2.83131743327655,5.14423622941511,18,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"224",2032,27,0,2793.03436214347,63361.5014490881,"no","no",7907.96688127724,2224.04241765264,20196.3585230828,29.8080592954652,2.83131743327655,5.14423622941511,0,0,2030,3,0,2793.03436214347,63361.5014490881,"no","no",3390.18225387942,3074.99524161399,26179.1264084423,29.8080592954652,2.83131743327655,5.14423622941511,24,0,2030,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
